/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.10000.newicks_all	mut8	cell_2,cell_3,cell_4	0.001	0.1	10000	8.352823518067175321464746781	8.445837016660374334316931384	0.9889870597301701056466818801
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.10000.newicks_all	mut9	cell_3,cell_4	0.001	0.1	10000	7.654673360879590733072899144	8.445837016660374334316931385	0.9063250150079709938144308907
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.10000.newicks_all	mut10	cell_3,cell_4	0.001	0.1	10000	7.654673360879590733072899143	8.445837016660374334316931382	0.9063250150079709938144308909
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.10000.newicks_all	mut11	cell_0,cell_1	0.001	0.1	10000	8.418681246963622936891585890	8.445837016660374334316931384	0.9967847153996479505356170458
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.10000.newicks_all	mut12	cell_0,cell_1	0.001	0.1	10000	8.418681246963622936891585889	8.445837016660374334316931383	0.9967847153996479505356170458
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.10000.newicks_all	mut13	cell_3,cell_4	0.001	0.1	10000	7.654673360879590733072899144	8.445837016660374334316931383	0.9063250150079709938144308910
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.1000.newicks_all	mut0	cell_0,cell_1	0.001	0.1	1000	0.8119359513183332162162279374	0.8145549713254558955029950488	0.9967847228249543782178056361
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.1000.newicks_all	mut1	cell_0,cell_1	0.001	0.1	1000	0.8119359513183332162162279374	0.8145549713254558955029950487	0.9967847228249543782178056362
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.1000.newicks_all	mut2	cell_0,cell_1	0.001	0.1	1000	0.8119359513183332162162279374	0.8145549713254558955029950488	0.9967847228249543782178056361
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.1000.newicks_all	mut3	cell_2,cell_3,cell_4	0.001	0.1	1000	0.7882578816609558619580112545	0.8145549713254558955029950486	0.9677160037195414566746142937
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.1000.newicks_all	mut4	cell_3,cell_4	0.001	0.1	1000	0.7382506979382061250130701070	0.8145549713254558955029950488	0.9063239731222972853537719414
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.1000.newicks_all	mut5	cell_3,cell_4	0.001	0.1	1000	0.7382506979382061250130701070	0.8145549713254558955029950487	0.9063239731222972853537719415
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.1000.newicks_all	mut6	cell_2,cell_3,cell_4	0.001	0.1	1000	0.8055843471656412605152418758	0.8145549713254558955029950488	0.9889870856165575876462337517
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.1000.newicks_all	mut7	cell_0,cell_1	0.001	0.1	1000	0.8119359513183332162162279375	0.8145549713254558955029950487	0.9967847228249543782178056364
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.1000.newicks_all	mut8	cell_2,cell_3,cell_4	0.001	0.1	1000	0.8055843471656412605152418758	0.8145549713254558955029950488	0.9889870856165575876462337517
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.1000.newicks_all	mut9	cell_3,cell_4	0.001	0.1	1000	0.7382506979382061250130701070	0.8145549713254558955029950488	0.9063239731222972853537719414
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.1000.newicks_all	mut10	cell_3,cell_4	0.001	0.1	1000	0.7382506979382061250130701071	0.8145549713254558955029950486	0.9063239731222972853537719417
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.1000.newicks_all	mut11	cell_0,cell_1	0.001	0.1	1000	0.8119359513183332162162279374	0.8145549713254558955029950488	0.9967847228249543782178056361
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.1000.newicks_all	mut12	cell_0,cell_1	0.001	0.1	1000	0.8119359513183332162162279373	0.8145549713254558955029950487	0.9967847228249543782178056361
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.1000.newicks_all	mut13	cell_3,cell_4	0.001	0.1	1000	0.7382506979382061250130701070	0.8145549713254558955029950486	0.9063239731222972853537719416
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.100.newicks_all	mut0	cell_0,cell_1	0.001	0.1	100	0.03367547034767999913099137858	0.03378409604046733678813247628	0.9967847092117775357392330609
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.100.newicks_all	mut1	cell_0,cell_1	0.001	0.1	100	0.03367547034767999913099137857	0.03378409604046733678813247630	0.9967847092117775357392330600
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.100.newicks_all	mut2	cell_0,cell_1	0.001	0.1	100	0.03367547034767999913099137859	0.03378409604046733678813247629	0.9967847092117775357392330609
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.100.newicks_all	mut3	cell_2,cell_3,cell_4	0.001	0.1	100	0.03269292783691675519783340468	0.03378409604046733678813247630	0.9677017197013779441137857021
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.100.newicks_all	mut4	cell_3,cell_4	0.001	0.1	100	0.03061870549991891502896637207	0.03378409604046733678813247629	0.9063053060008813904079968117
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.100.newicks_all	mut5	cell_3,cell_4	0.001	0.1	100	0.03061870549991891502896637207	0.03378409604046733678813247630	0.9063053060008813904079968115
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.100.newicks_all	mut6	cell_2,cell_3,cell_4	0.001	0.1	100	0.03341202173855273120769393291	0.03378409604046733678456229051	0.9889867024570103413130366818
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.100.newicks_all	mut7	cell_0,cell_1	0.001	0.1	100	0.03367547034767999912743267185	0.03378409604046733678456229051	0.9967847092117775357392330566
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.100.newicks_all	mut8	cell_2,cell_3,cell_4	0.001	0.1	100	0.03341202173855273120769393292	0.03378409604046733678456229051	0.9889867024570103413130366821
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.100.newicks_all	mut9	cell_3,cell_4	0.001	0.1	100	0.03061870549991891502896637203	0.03378409604046733678456229050	0.9063053060008813905037720037
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.100.newicks_all	mut10	cell_3,cell_4	0.001	0.1	100	0.03061870549991891502896637203	0.03378409604046733678456229050	0.9063053060008813905037720037
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.100.newicks_all	mut11	cell_0,cell_1	0.001	0.1	100	0.03367547034767999912743267184	0.03378409604046733678456229050	0.9967847092117775357392330566
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.100.newicks_all	mut12	cell_0,cell_1	0.001	0.1	100	0.03367547034767999912743267185	0.03378409604046733678456229050	0.9967847092117775357392330569
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.100.newicks_all	mut13	cell_3,cell_4	0.001	0.1	100	0.03061870549991891502896637201	0.03378409604046733678456229049	0.9063053060008813905037720034
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.10.newicks_all	mut0	cell_0,cell_1	0.001	0.1	10	0E-27	1.927011360907018540590197123E-21	0E+21
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.10.newicks_all	mut1	cell_0,cell_1	0.001	0.1	10	0E-27	1.927011360907018540590197123E-21	0E+21
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.10.newicks_all	mut2	cell_0,cell_1	0.001	0.1	10	0E-27	1.927011360907018540590197123E-21	0E+21
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.10.newicks_all	mut3	cell_2,cell_3,cell_4	0.001	0.1	10	2.233976421870532435171229329E-22	1.927011360907018540590197123E-21	0.1159295926942033977113713479
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.10.newicks_all	mut4	cell_3,cell_4	0.001	0.1	10	0E-27	1.927011360907018540590197124E-21	0E+21
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.10.newicks_all	mut5	cell_3,cell_4	0.001	0.1	10	0E-27	1.927011360907018540590197123E-21	0E+21
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.10.newicks_all	mut6	cell_2,cell_3,cell_4	0.001	0.1	10	1.733951377187774062211794986E-21	1.927011360907018540590197123E-21	0.8998137802216310133595802173
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.10.newicks_all	mut7	cell_0,cell_1	0.001	0.1	10	0E-27	1.927011360907018540590197123E-21	0E+21
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.10.newicks_all	mut8	cell_2,cell_3,cell_4	0.001	0.1	10	1.733951377187774062211794986E-21	1.927011360907018540590197123E-21	0.8998137802216310133595802173
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.10.newicks_all	mut9	cell_3,cell_4	0.001	0.1	10	0E-27	1.927011360907018540590197123E-21	0E+21
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.10.newicks_all	mut10	cell_3,cell_4	0.001	0.1	10	0E-27	1.927011360907018540590197123E-21	0E+21
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.10.newicks_all	mut11	cell_0,cell_1	0.001	0.1	10	0E-27	1.927011360907018540590197123E-21	0E+21
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.10.newicks_all	mut12	cell_0,cell_1	0.001	0.1	10	0E-27	1.927011360907018540590197123E-21	0E+21
/data/CDSLSahinalp/bridgersjd/PartF-simulations-m-equals-14-16-18/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_14-fp_0.001-fn_0.1-na_0.10.newicks_all	mut13	cell_3,cell_4	0.001	0.1	10	0E-27	1.927011360907018540590197123E-21	0E+21
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0.100000.newicks_all	mut0	cell_0,cell_1	0.001	0.1	100000	283.3098865522404460354470033	284.2240235876529917052351396	0.9967837446536934578769116229
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0.100000.newicks_all	mut1	cell_0,cell_1	0.001	0.1	100000	5.460480374923489893534484309	284.2240235876529917052351396	0.01921188893886554368524096303
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0.100000.newicks_all	mut2	cell_0,cell_1	0.001	0.1	100000	283.3098865522404460354470033	284.2240235876529917052351394	0.9967837446536934578769116236
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0.100000.newicks_all	mut3	cell_2,cell_3,cell_4	0.001	0.1	100000	281.0889797388759293656338841	284.2240235876529917052351393	0.9889698139896670854892378808
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0.100000.newicks_all	mut4	cell_3,cell_4	0.001	0.1	100000	257.6069661656291757175552700	284.2240235876529917052351394	0.9063518379409076431728729962
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0.100000.newicks_all	mut5	cell_3,cell_4	0.001	0.1	100000	257.6069661656291757175552700	284.2240235876529917052351394	0.9063518379409076431728729962
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0.100000.newicks_all	mut6	cell_2,cell_3,cell_4	0.001	0.1	100000	281.0889797388759293656338841	284.2240235876529917052351394	0.9889698139896670854892378805
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0.100000.newicks_all	mut7	cell_0,cell_1	0.001	0.1	100000	283.3098865522404460354470032	284.2240235876529917052351394	0.9967837446536934578769116232
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0.100000.newicks_all	mut8	cell_2,cell_3,cell_4	0.001	0.1	100000	2.564096256745484194731100770	284.2240235876529917052351395	0.009021391733112004939226952227
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0.100000.newicks_all	mut9	cell_3,cell_4	0.001	0.1	100000	257.6069661656291757175552700	284.2240235876529917052351395	0.9063518379409076431728729959
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0.100000.newicks_all	mut10	cell_3,cell_4	0.001	0.1	100000	257.6069661656291757175552700	284.2240235876529917052351396	0.9063518379409076431728729956
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0.100000.newicks_all	mut11	cell_0,cell_1	0.001	0.1	100000	25.84895549992453993762881659	284.2240235876529917052351395	0.09094570956262912945396736106
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0.100000.newicks_all	mut12	cell_0,cell_1	0.001	0.1	100000	283.3098865522404460354470032	284.2240235876529917052351396	0.9967837446536934578769116225
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	/home/bridgersjd/trisicell/scripts_new/mcmc_sim_scripts/scite_newicks/simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0.100000.newicks_all	mut13	cell_3,cell_4	0.001	0.1	100000	257.6069661656291757175552700	284.2240235876529917052351393	0.9063518379409076431728729966
